2023-11-09 09:16:44.0888–TRACE–2023/11/09 09:16:44:0887| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 09:17:47.1263–TRACE–2023/11/09 09:17:47:1263| 0| COM88| R | CommandID    339| FA0203640D0A
2023-11-09 09:17:47.2306–TRACE–2023/11/09 09:17:47:2306| 0| COM88| S | CommandID    340| FA52030101
2023-11-09 09:17:47.2555–TRACE–2023/11/09 09:17:47:2555| 0| COM88| R | CommandID    340| FA0303640D0A
2023-11-09 09:17:47.3339–TRACE–2023/11/09 09:17:47:3339| 0| COM88| S | CommandID    341| FA52010402
2023-11-09 09:17:47.3443–TRACE–2023/11/09 09:17:47:3443| 0| COM88| R | CommandID    341| FA010400850D0A
2023-11-09 09:17:47.4479–TRACE–2023/11/09 09:17:47:4478| 0| COM88| S | CommandID    342| FA52020402
2023-11-09 09:17:47.4699–TRACE–2023/11/09 09:17:47:4699| 0| COM88| R | CommandID    342| FA020400850D0A
2023-11-09 09:17:47.5621–TRACE–2023/11/09 09:17:47:5621| 0| COM88| S | CommandID    343| FA52030402
2023-11-09 09:17:47.5780–TRACE–2023/11/09 09:17:47:5780| 0| COM88| R | CommandID    343| FA030400870D0A
2023-11-09 09:17:47.6730–TRACE–2023/11/09 09:17:47:6729| 0| COM88| S | CommandID    344| FA52010403
2023-11-09 09:17:47.6880–TRACE–2023/11/09 09:17:47:6880| 0| COM88| R | CommandID    344| FA01054157550D0A
2023-11-09 09:17:47.7883–TRACE–2023/11/09 09:17:47:7883| 0| COM88| S | CommandID    345| FA52020403
2023-11-09 09:17:47.8144–TRACE–2023/11/09 09:17:47:8143| 0| COM88| R | CommandID    345| FA02054157550D0A
2023-11-09 09:17:47.8992–TRACE–2023/11/09 09:17:47:8992| 0| COM88| S | CommandID    346| FA52030403
2023-11-09 09:17:47.9229–TRACE–2023/11/09 09:17:47:9229| 0| COM88| R | CommandID    346| FA03054155550D0A
2023-11-09 09:17:48.0129–TRACE–2023/11/09 09:17:48:0129| 0| COM88| S | CommandID    347| FA52010404
2023-11-09 09:17:48.0352–TRACE–2023/11/09 09:17:48:0352| 0| COM88| R | CommandID    347| FA01035F0D0A
2023-11-09 09:17:48.1249–TRACE–2023/11/09 09:17:48:1248| 0| COM88| S | CommandID    348| FA52020404
2023-11-09 09:17:48.1581–TRACE–2023/11/09 09:17:48:1581| 0| COM88| R | CommandID    348| FA02034B0D0A
2023-11-09 09:17:48.2366–TRACE–2023/11/09 09:17:48:2365| 0| COM88| S | CommandID    349| FA52030404
2023-11-09 09:17:48.2508–TRACE–2023/11/09 09:17:48:2508| 0| COM88| R | CommandID    349| FA03034B0D0A
2023-11-09 09:17:48.3470–TRACE–2023/11/09 09:17:48:3470| 0| COM88| S | CommandID    350| FA52010405
2023-11-09 09:17:48.3770–TRACE–2023/11/09 09:17:48:3770| 0| COM88| R | CommandID    350| FA01042D370D0A
2023-11-09 09:17:48.4574–TRACE–2023/11/09 09:17:48:4574| 0| COM88| S | CommandID    351| FA52020405
2023-11-09 09:17:48.4700–TRACE–2023/11/09 09:17:48:4700| 0| COM88| R | CommandID    351| FA020429310D0A
2023-11-09 09:17:48.5671–TRACE–2023/11/09 09:17:48:5671| 0| COM88| S | CommandID    352| FA52030405
2023-11-09 09:17:48.5813–TRACE–2023/11/09 09:17:48:5813| 0| COM88| R | CommandID    352| FA03041B1E0D0A
2023-11-09 09:17:48.6818–TRACE–2023/11/09 09:17:48:6818| 0| COM88| S | CommandID    353| FA52010501
2023-11-09 09:17:48.7036–TRACE–2023/11/09 09:17:48:7036| 0| COM88| R | CommandID    353| FA010401600D0A
2023-11-09 09:17:48.7969–TRACE–2023/11/09 09:17:48:7969| 0| COM88| S | CommandID    354| FA52030501
2023-11-09 09:17:48.8116–TRACE–2023/11/09 09:17:48:8116| 0| COM88| R | CommandID    354| FA030401500D0A
2023-11-09 09:17:48.9057–TRACE–2023/11/09 09:17:48:9057| 0| COM88| S | CommandID    355| FA52020501
2023-11-09 09:17:48.9222–TRACE–2023/11/09 09:17:48:9222| 0| COM88| R | CommandID    355| FA0204013C0D0A
2023-11-09 09:28:53.9703–TRACE–2023/11/09 09:28:53:9690| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 09:28:53.9703–TRACE–2023/11/09 09:28:53:9776| 0| COM88| R | CommandID      0| C30D0A
2023-11-09 09:28:55.9822–TRACE–2023/11/09 09:28:55:9822| 0| COM88| S | CommandID      1| FA52010002
2023-11-09 09:28:56.0008–TRACE–2023/11/09 09:28:56:0008| 0| COM88| R | CommandID      1| FA010403040D0A
2023-11-09 09:28:56.0950–TRACE–2023/11/09 09:28:56:0950| 0| COM88| S | CommandID      2| FA52020002
2023-11-09 09:28:56.1150–TRACE–2023/11/09 09:28:56:1150| 0| COM88| R | CommandID      2| FA020403040D0A
2023-11-09 09:28:56.2101–TRACE–2023/11/09 09:28:56:2101| 0| COM88| S | CommandID      3| FA52030002
2023-11-09 09:28:56.2202–TRACE–2023/11/09 09:28:56:2202| 0| COM88| R | CommandID      3| FA030403040D0A
2023-11-09 09:28:56.3246–TRACE–2023/11/09 09:28:56:3246| 0| COM88| S | CommandID      4| FA52010001
2023-11-09 09:28:56.3448–TRACE–2023/11/09 09:28:56:3448| 0| COM88| R | CommandID      4| FA010401020D0A
2023-11-09 09:28:56.4383–TRACE–2023/11/09 09:28:56:4383| 0| COM88| S | CommandID      5| FA52020001
2023-11-09 09:28:56.4558–TRACE–2023/11/09 09:28:56:4558| 0| COM88| R | CommandID      5| FA020401020D0A
2023-11-09 09:28:56.5497–TRACE–2023/11/09 09:28:56:5497| 0| COM88| S | CommandID      6| FA52030001
2023-11-09 09:28:56.5637–TRACE–2023/11/09 09:28:56:5637| 0| COM88| R | CommandID      6| FA030401020D0A
2023-11-09 09:28:56.6606–TRACE–2023/11/09 09:28:56:6605| 0| COM88| S | CommandID      7| FA52010401
2023-11-09 09:28:56.6729–TRACE–2023/11/09 09:28:56:6729| 0| COM88| R | CommandID      7| FA010A0101020304050607080D0A
2023-11-09 09:28:56.7734–TRACE–2023/11/09 09:28:56:7734| 0| COM88| S | CommandID      8| FA52020401
2023-11-09 09:28:56.7845–TRACE–2023/11/09 09:28:56:7845| 0| COM88| R | CommandID      8| FA020A0101020304050607080D0A
2023-11-09 09:28:56.8860–TRACE–2023/11/09 09:28:56:8860| 0| COM88| S | CommandID      9| FA52030401
2023-11-09 09:28:56.9080–TRACE–2023/11/09 09:28:56:9079| 0| COM88| R | CommandID      9| FA030A0101020304050607080D0A
2023-11-09 09:28:57.0073–TRACE–2023/11/09 09:28:57:0073| 0| COM88| S | CommandID     10| FA52010101
2023-11-09 09:28:57.0200–TRACE–2023/11/09 09:28:57:0200| 0| COM88| R | CommandID     10| FA0103640D0A
2023-11-09 09:28:57.1148–TRACE–2023/11/09 09:28:57:1148| 0| COM88| S | CommandID     11| FA52020101
2023-11-09 09:28:57.1270–TRACE–2023/11/09 09:28:57:1270| 0| COM88| R | CommandID     11| FA0203640D0A
2023-11-09 09:28:57.2263–TRACE–2023/11/09 09:28:57:2263| 0| COM88| S | CommandID     12| FA52030101
2023-11-09 09:28:57.2364–TRACE–2023/11/09 09:28:57:2364| 0| COM88| R | CommandID     12| FA0303640D0A
2023-11-09 09:28:57.3402–TRACE–2023/11/09 09:28:57:3402| 0| COM88| S | CommandID     13| FA52010402
2023-11-09 09:28:57.3610–TRACE–2023/11/09 09:28:57:3609| 0| COM88| R | CommandID     13| FA010400870D0A
2023-11-09 09:28:57.4535–TRACE–2023/11/09 09:28:57:4535| 0| COM88| S | CommandID     14| FA52020402
2023-11-09 09:28:57.4699–TRACE–2023/11/09 09:28:57:4699| 0| COM88| R | CommandID     14| FA020400890D0A
2023-11-09 09:28:57.5636–TRACE–2023/11/09 09:28:57:5636| 0| COM88| S | CommandID     15| FA52030402
2023-11-09 09:28:57.5806–TRACE–2023/11/09 09:28:57:5806| 0| COM88| R | CommandID     15| FA030400870D0A
2023-11-09 09:28:57.7385–TRACE–2023/11/09 09:28:57:7384| 0| COM88| S | CommandID     16| FA52010403
2023-11-09 09:28:57.7527–TRACE–2023/11/09 09:28:57:7527| 0| COM88| R | CommandID     16| FA01054159550D0A
2023-11-09 09:28:57.8563–TRACE–2023/11/09 09:28:57:8563| 0| COM88| S | CommandID     17| FA52020403
2023-11-09 09:28:57.9701–TRACE–Timeout without any data received.
2023-11-09 09:28:57.9701–TRACE–2023/11/09 09:28:57:9702| 0| COM88| R | CommandID     17| 
2023-11-09 09:28:57.9701–TRACE–2023/11/09 09:28:57:9702| 0| COM88| S | CommandID     18| FA52030403
2023-11-09 09:28:57.9701–TRACE–2023/11/09 09:28:57:9706| 0| COM88| R | CommandID     18| FA02054359550D0A
2023-11-09 09:28:58.0805–TRACE–2023/11/09 09:28:58:0804| 0| COM88| S | CommandID     19| FA52010404
2023-11-09 09:28:58.0805–TRACE–2023/11/09 09:28:58:0807| 0| COM88| R | CommandID     19| FA03054155550D0A
2023-11-09 09:28:58.1942–TRACE–2023/11/09 09:28:58:1941| 0| COM88| S | CommandID     20| FA52020404
2023-11-09 09:28:58.1942–TRACE–2023/11/09 09:28:58:1945| 0| COM88| R | CommandID     20| FA01034B0D0A
2023-11-09 09:28:58.3043–TRACE–2023/11/09 09:28:58:3043| 0| COM88| S | CommandID     21| FA52030404
2023-11-09 09:28:58.3043–TRACE–2023/11/09 09:28:58:3048| 0| COM88| R | CommandID     21| FA02034B0D0A
2023-11-09 09:28:58.4082–TRACE–2023/11/09 09:28:58:4081| 0| COM88| S | CommandID     22| FA52010405
2023-11-09 09:28:58.4082–TRACE–2023/11/09 09:28:58:4085| 0| COM88| R | CommandID     22| FA03034B0D0A
2023-11-09 09:28:58.5213–TRACE–2023/11/09 09:28:58:5213| 0| COM88| S | CommandID     23| FA52020405
2023-11-09 09:28:58.5213–TRACE–2023/11/09 09:28:58:5218| 0| COM88| R | CommandID     23| FA01044A360D0A
2023-11-09 09:28:58.6309–TRACE–2023/11/09 09:28:58:6309| 0| COM88| S | CommandID     24| FA52030405
2023-11-09 09:28:58.6309–TRACE–2023/11/09 09:28:58:6311| 0| COM88| R | CommandID     24| FA0204430D0D0A
2023-11-09 09:28:58.7377–TRACE–2023/11/09 09:28:58:7377| 0| COM88| S | CommandID     25| FA52010501
2023-11-09 09:28:58.7377–TRACE–2023/11/09 09:28:58:7379| 0| COM88| R | CommandID     25| FA03044A340D0A
2023-11-09 09:28:58.8500–TRACE–2023/11/09 09:28:58:8500| 0| COM88| S | CommandID     26| FA52030501
2023-11-09 09:28:58.8500–TRACE–2023/11/09 09:28:58:8508| 0| COM88| R | CommandID     26| FA0104015C0D0A
2023-11-09 09:28:58.9554–TRACE–2023/11/09 09:28:58:9554| 0| COM88| S | CommandID     27| FA52020501
2023-11-09 09:28:58.9554–TRACE–2023/11/09 09:28:58:9557| 0| COM88| R | CommandID     27| FA030401080D0A
2023-11-09 09:28:59.4553–TRACE–2023/11/09 09:28:59:4553| 0| COM88| S | CommandID     28| FA52010405
2023-11-09 09:28:59.4553–TRACE–2023/11/09 09:28:59:4556| 0| COM88| R | CommandID     28| FA020401440D0A
2023-11-09 09:28:59.5673–TRACE–2023/11/09 09:28:59:5673| 0| COM88| S | CommandID     29| FA52020405
2023-11-09 09:28:59.5673–TRACE–2023/11/09 09:28:59:5680| 0| COM88| R | CommandID     29| FA010450240D0A
2023-11-09 09:28:59.6779–TRACE–2023/11/09 09:28:59:6778| 0| COM88| S | CommandID     30| FA52030405
2023-11-09 09:28:59.6779–TRACE–2023/11/09 09:28:59:6782| 0| COM88| R | CommandID     30| FA0204251A0D0A
2023-11-09 09:28:59.7821–TRACE–2023/11/09 09:28:59:7821| 0| COM88| S | CommandID     31| FA52010501
2023-11-09 09:28:59.7821–TRACE–2023/11/09 09:28:59:7824| 0| COM88| R | CommandID     31| FA030422110D0A
2023-11-09 09:28:59.8953–TRACE–2023/11/09 09:28:59:8953| 0| COM88| S | CommandID     32| FA52030501
2023-11-09 09:28:59.8953–TRACE–2023/11/09 09:28:59:8960| 0| COM88| R | CommandID     32| FA010401100D0A
2023-11-09 09:29:00.0067–TRACE–2023/11/09 09:29:00:0067| 0| COM88| S | CommandID     33| FA52020501
2023-11-09 09:29:00.0067–TRACE–2023/11/09 09:29:00:0070| 0| COM88| R | CommandID     33| FA030401340D0A
2023-11-09 09:29:00.5186–TRACE–2023/11/09 09:29:00:5186| 0| COM88| S | CommandID     34| FA52010405
2023-11-09 09:29:00.5186–TRACE–2023/11/09 09:29:00:5191| 0| COM88| R | CommandID     34| FA020401580D0A
2023-11-09 09:29:00.6314–TRACE–2023/11/09 09:29:00:6313| 0| COM88| S | CommandID     35| FA52020405
2023-11-09 09:29:00.6314–TRACE–2023/11/09 09:29:00:6320| 0| COM88| R | CommandID     35| FA01042B0C0D0A
2023-11-09 09:29:00.7400–TRACE–2023/11/09 09:29:00:7400| 0| COM88| S | CommandID     36| FA52030405
2023-11-09 09:29:00.7400–TRACE–2023/11/09 09:29:00:7406| 0| COM88| R | CommandID     36| FA020438170D0A
2023-11-09 09:29:00.8504–TRACE–2023/11/09 09:29:00:8504| 0| COM88| S | CommandID     37| FA52010501
2023-11-09 09:29:00.8504–TRACE–2023/11/09 09:29:00:8507| 0| COM88| R | CommandID     37| FA0304113F0D0A
2023-11-09 09:29:00.9581–TRACE–2023/11/09 09:29:00:9581| 0| COM88| S | CommandID     38| FA52030501
2023-11-09 09:29:00.9581–TRACE–2023/11/09 09:29:00:9583| 0| COM88| R | CommandID     38| FA010401240D0A
2023-11-09 09:29:01.0688–TRACE–2023/11/09 09:29:01:0688| 0| COM88| S | CommandID     39| FA52020501
2023-11-09 09:29:01.0688–TRACE–2023/11/09 09:29:01:0692| 0| COM88| R | CommandID     39| FA0304015C0D0A
2023-11-09 09:29:01.5828–TRACE–2023/11/09 09:29:01:5828| 0| COM88| S | CommandID     40| FA52010405
2023-11-09 09:29:01.5828–TRACE–2023/11/09 09:29:01:5834| 0| COM88| R | CommandID     40| FA020401300D0A
2023-11-09 09:29:01.6934–TRACE–2023/11/09 09:29:01:6934| 0| COM88| S | CommandID     41| FA52020405
2023-11-09 09:29:01.6934–TRACE–2023/11/09 09:29:01:6936| 0| COM88| R | CommandID     41| FA0104493D0D0A
2023-11-09 09:29:01.8037–TRACE–2023/11/09 09:29:01:8037| 0| COM88| S | CommandID     42| FA52030405
2023-11-09 09:29:01.8037–TRACE–2023/11/09 09:29:01:8043| 0| COM88| R | CommandID     42| FA020438310D0A
2023-11-09 09:29:01.9075–TRACE–2023/11/09 09:29:01:9074| 0| COM88| S | CommandID     43| FA52010501
2023-11-09 09:29:01.9075–TRACE–2023/11/09 09:29:01:9078| 0| COM88| R | CommandID     43| FA0304192E0D0A
2023-11-09 09:29:02.0183–TRACE–2023/11/09 09:29:02:0182| 0| COM88| S | CommandID     44| FA52030501
2023-11-09 09:29:02.0183–TRACE–2023/11/09 09:29:02:0189| 0| COM88| R | CommandID     44| FA010401580D0A
2023-11-09 09:29:02.1308–TRACE–2023/11/09 09:29:02:1308| 0| COM88| S | CommandID     45| FA52020501
2023-11-09 09:29:02.1308–TRACE–2023/11/09 09:29:02:1314| 0| COM88| R | CommandID     45| FA030401080D0A
2023-11-09 09:29:02.6421–TRACE–2023/11/09 09:29:02:6421| 0| COM88| S | CommandID     46| FA52010405
2023-11-09 09:29:02.6421–TRACE–2023/11/09 09:29:02:6426| 0| COM88| R | CommandID     46| FA020401440D0A
2023-11-09 09:29:02.7566–TRACE–2023/11/09 09:29:02:7566| 0| COM88| S | CommandID     47| FA52020405
2023-11-09 09:29:02.7566–TRACE–2023/11/09 09:29:02:7570| 0| COM88| R | CommandID     47| FA0104342E0D0A
2023-11-09 09:29:02.8604–TRACE–2023/11/09 09:29:02:8604| 0| COM88| S | CommandID     48| FA52030405
2023-11-09 09:29:02.8604–TRACE–2023/11/09 09:29:02:8609| 0| COM88| R | CommandID     48| FA02043F430D0A
2023-11-09 09:29:02.9753–TRACE–2023/11/09 09:29:02:9753| 0| COM88| S | CommandID     49| FA52010501
2023-11-09 09:29:02.9753–TRACE–2023/11/09 09:29:02:9755| 0| COM88| R | CommandID     49| FA03041C320D0A
2023-11-09 09:29:03.1106–TRACE–2023/11/09 09:29:03:1105| 0| COM88| S | CommandID     50| FA52030501
2023-11-09 09:29:03.1106–TRACE–2023/11/09 09:29:03:1111| 0| COM88| R | CommandID     50| FA010401300D0A
2023-11-09 09:29:03.3404–TRACE–2023/11/09 09:29:03:3404| 0| COM88| S | CommandID     51| FA52020501
2023-11-09 09:29:03.3936–TRACE–2023/11/09 09:29:03:3936| 0| COM88| R | CommandID     51| FA030401480D0A
2023-11-09 09:29:03.8501–TRACE–2023/11/09 09:29:03:8501| 0| COM88| S | CommandID     52| FA52010405
2023-11-09 09:29:03.8501–TRACE–2023/11/09 09:29:03:8515| 0| COM88| R | CommandID     52| FA020405180D0A
2023-11-09 09:29:03.9542–TRACE–2023/11/09 09:29:03:9542| 0| COM88| S | CommandID     53| FA52020405
2023-11-09 09:29:03.9542–TRACE–2023/11/09 09:29:03:9544| 0| COM88| R | CommandID     53| FA010420390D0A
2023-11-09 09:29:04.0678–TRACE–2023/11/09 09:29:04:0677| 0| COM88| S | CommandID     54| FA52030405
2023-11-09 09:29:04.0678–TRACE–2023/11/09 09:29:04:0680| 0| COM88| R | CommandID     54| FA020419100D0A
2023-11-09 09:29:04.1784–TRACE–2023/11/09 09:29:04:1784| 0| COM88| S | CommandID     55| FA52010501
2023-11-09 09:29:04.1784–TRACE–2023/11/09 09:29:04:1788| 0| COM88| R | CommandID     55| FA030413150D0A
2023-11-09 09:29:04.2846–TRACE–2023/11/09 09:29:04:2846| 0| COM88| S | CommandID     56| FA52030501
2023-11-09 09:29:04.2846–TRACE–2023/11/09 09:29:04:2849| 0| COM88| R | CommandID     56| FA010401200D0A
2023-11-09 09:29:04.3974–TRACE–2023/11/09 09:29:04:3974| 0| COM88| S | CommandID     57| FA52020501
2023-11-09 09:29:04.3974–TRACE–2023/11/09 09:29:04:3977| 0| COM88| R | CommandID     57| FA030401380D0A
2023-11-09 09:29:04.9065–TRACE–2023/11/09 09:29:04:9065| 0| COM88| S | CommandID     58| FA52010405
2023-11-09 09:29:04.9065–TRACE–2023/11/09 09:29:04:9073| 0| COM88| R | CommandID     58| FA020401400D0A
2023-11-09 09:29:05.0212–TRACE–2023/11/09 09:29:05:0212| 0| COM88| S | CommandID     59| FA52020405
2023-11-09 09:29:05.0212–TRACE–2023/11/09 09:29:05:0220| 0| COM88| R | CommandID     59| FA010423210D0A
2023-11-09 09:29:05.2117–TRACE–2023/11/09 09:29:05:2117| 0| COM88| S | CommandID     60| FA52030405
2023-11-09 09:29:05.2117–TRACE–2023/11/09 09:29:05:2134| 0| COM88| R | CommandID     60| FA0204474D0D0A
2023-11-09 09:29:05.3997–TRACE–2023/11/09 09:29:05:3997| 0| COM88| S | CommandID     61| FA52010501
2023-11-09 09:29:05.3997–TRACE–2023/11/09 09:29:05:4003| 0| COM88| R | CommandID     61| FA03041C370D0A
2023-11-09 09:29:05.5051–TRACE–2023/11/09 09:29:05:5051| 0| COM88| S | CommandID     62| FA52030501
2023-11-09 09:29:05.5051–TRACE–2023/11/09 09:29:05:5054| 0| COM88| R | CommandID     62| FA010401440D0A
2023-11-09 09:29:05.6101–TRACE–2023/11/09 09:29:05:6101| 0| COM88| S | CommandID     63| FA52020501
2023-11-09 09:29:05.6101–TRACE–2023/11/09 09:29:05:6105| 0| COM88| R | CommandID     63| FA0304014C0D0A
2023-11-09 09:29:06.1194–TRACE–2023/11/09 09:29:06:1194| 0| COM88| S | CommandID     64| FA52010405
2023-11-09 09:29:06.1194–TRACE–2023/11/09 09:29:06:1198| 0| COM88| R | CommandID     64| FA020401140D0A
2023-11-09 09:29:06.2250–TRACE–2023/11/09 09:29:06:2250| 0| COM88| S | CommandID     65| FA52020405
2023-11-09 09:29:06.2250–TRACE–2023/11/09 09:29:06:2256| 0| COM88| R | CommandID     65| FA01040F430D0A
2023-11-09 09:29:06.3296–TRACE–2023/11/09 09:29:06:3296| 0| COM88| S | CommandID     66| FA52030405
2023-11-09 09:29:06.3296–TRACE–2023/11/09 09:29:06:3299| 0| COM88| R | CommandID     66| FA02040D300D0A
2023-11-09 09:29:06.4425–TRACE–2023/11/09 09:29:06:4425| 0| COM88| S | CommandID     67| FA52010501
2023-11-09 09:29:06.4425–TRACE–2023/11/09 09:29:06:4428| 0| COM88| R | CommandID     67| FA030431140D0A
2023-11-09 09:29:06.6294–TRACE–2023/11/09 09:29:06:6293| 0| COM88| S | CommandID     68| FA52030501
2023-11-09 09:29:06.6294–TRACE–2023/11/09 09:29:06:6297| 0| COM88| R | CommandID     68| FA010401480D0A
2023-11-09 09:29:06.8824–TRACE–2023/11/09 09:29:06:8823| 0| COM88| S | CommandID     69| FA52020501
2023-11-09 09:29:06.8824–TRACE–2023/11/09 09:29:06:8849| 0| COM88| R | CommandID     69| FA030401540D0A
2023-11-09 09:29:07.3946–TRACE–2023/11/09 09:29:07:3945| 0| COM88| S | CommandID     70| FA52010405
2023-11-09 09:29:07.3946–TRACE–2023/11/09 09:29:07:3949| 0| COM88| R | CommandID     70| FA020401440D0A
2023-11-09 09:29:07.5062–TRACE–2023/11/09 09:29:07:5062| 0| COM88| S | CommandID     71| FA52020405
2023-11-09 09:29:07.5062–TRACE–2023/11/09 09:29:07:5066| 0| COM88| R | CommandID     71| FA01044E100D0A
2023-11-09 09:29:07.6224–TRACE–2023/11/09 09:29:07:6224| 0| COM88| S | CommandID     72| FA52030405
2023-11-09 09:29:07.6224–TRACE–2023/11/09 09:29:07:6231| 0| COM88| R | CommandID     72| FA0204380B0D0A
2023-11-09 09:29:07.7265–TRACE–2023/11/09 09:29:07:7265| 0| COM88| S | CommandID     73| FA52010501
2023-11-09 09:29:07.7265–TRACE–2023/11/09 09:29:07:7271| 0| COM88| R | CommandID     73| FA03043C2C0D0A
2023-11-09 09:29:07.8287–TRACE–2023/11/09 09:29:07:8287| 0| COM88| S | CommandID     74| FA52030501
2023-11-09 09:29:07.8287–TRACE–2023/11/09 09:29:07:8292| 0| COM88| R | CommandID     74| FA010401180D0A
2023-11-09 09:29:07.9434–TRACE–2023/11/09 09:29:07:9433| 0| COM88| S | CommandID     75| FA52020501
2023-11-09 09:29:07.9434–TRACE–2023/11/09 09:29:07:9441| 0| COM88| R | CommandID     75| FA0304014C0D0A
2023-11-09 09:29:08.4559–TRACE–2023/11/09 09:29:08:4559| 0| COM88| S | CommandID     76| FA52010405
2023-11-09 09:29:08.4559–TRACE–2023/11/09 09:29:08:4562| 0| COM88| R | CommandID     76| FA020401300D0A
2023-11-09 09:29:08.5667–TRACE–2023/11/09 09:29:08:5667| 0| COM88| S | CommandID     77| FA52020405
2023-11-09 09:29:08.5667–TRACE–2023/11/09 09:29:08:5669| 0| COM88| R | CommandID     77| FA01040D1C0D0A
2023-11-09 09:29:08.6786–TRACE–2023/11/09 09:29:08:6785| 0| COM88| S | CommandID     78| FA52030405
2023-11-09 09:29:08.6786–TRACE–2023/11/09 09:29:08:6789| 0| COM88| R | CommandID     78| FA0204184A0D0A
2023-11-09 09:29:08.7822–TRACE–2023/11/09 09:29:08:7822| 0| COM88| S | CommandID     79| FA52010501
2023-11-09 09:29:08.7822–TRACE–2023/11/09 09:29:08:7827| 0| COM88| R | CommandID     79| FA0304430F0D0A
2023-11-09 09:29:08.8981–TRACE–2023/11/09 09:29:08:8981| 0| COM88| S | CommandID     80| FA52030501
2023-11-09 09:29:08.8981–TRACE–2023/11/09 09:29:08:8991| 0| COM88| R | CommandID     80| FA010401080D0A
2023-11-09 09:29:09.0020–TRACE–2023/11/09 09:29:09:0020| 0| COM88| S | CommandID     81| FA52020501
2023-11-09 09:29:09.0020–TRACE–2023/11/09 09:29:09:0023| 0| COM88| R | CommandID     81| FA030401400D0A
2023-11-09 09:29:09.5116–TRACE–2023/11/09 09:29:09:5116| 0| COM88| S | CommandID     82| FA57000201
2023-11-09 09:29:09.5116–TRACE–2023/11/09 09:29:09:5118| 0| COM88| R | CommandID     82| FA020401300D0A
2023-11-09 09:29:11.5166–TRACE–2023/11/09 09:29:11:5166| 0| COM88| S | CommandID     83| FA52010002
2023-11-09 09:29:11.5166–TRACE–2023/11/09 09:29:11:5169| 0| COM88| R | CommandID     83| C30D0A
2023-11-09 09:29:11.6317–TRACE–2023/11/09 09:29:11:6317| 0| COM88| S | CommandID     84| FA52020002
2023-11-09 09:29:11.6317–TRACE–2023/11/09 09:29:11:6321| 0| COM88| R | CommandID     84| FA010403040D0A
2023-11-09 09:29:11.7409–TRACE–2023/11/09 09:29:11:7409| 0| COM88| S | CommandID     85| FA52030002
2023-11-09 09:29:11.7409–TRACE–2023/11/09 09:29:11:7416| 0| COM88| R | CommandID     85| FA020403040D0A
2023-11-09 09:29:11.8506–TRACE–2023/11/09 09:29:11:8505| 0| COM88| S | CommandID     86| FA52010001
2023-11-09 09:29:11.8506–TRACE–2023/11/09 09:29:11:8508| 0| COM88| R | CommandID     86| FA030403040D0A
2023-11-09 09:29:11.9548–TRACE–2023/11/09 09:29:11:9548| 0| COM88| S | CommandID     87| FA52020001
2023-11-09 09:29:11.9548–TRACE–2023/11/09 09:29:11:9556| 0| COM88| R | CommandID     87| FA010401020D0A
2023-11-09 09:29:12.0646–TRACE–2023/11/09 09:29:12:0646| 0| COM88| S | CommandID     88| FA52030001
2023-11-09 09:29:12.0646–TRACE–2023/11/09 09:29:12:0649| 0| COM88| R | CommandID     88| FA020401020D0A
2023-11-09 09:29:12.1783–TRACE–2023/11/09 09:29:12:1783| 0| COM88| S | CommandID     89| FA52010401
2023-11-09 09:29:12.1783–TRACE–2023/11/09 09:29:12:1786| 0| COM88| R | CommandID     89| FA030401020D0A
2023-11-09 09:29:12.2850–TRACE–2023/11/09 09:29:12:2849| 0| COM88| S | CommandID     90| FA52020401
2023-11-09 09:29:12.2850–TRACE–2023/11/09 09:29:12:2855| 0| COM88| R | CommandID     90| FA010A0101020304050607080D0A
2023-11-09 09:29:12.3957–TRACE–2023/11/09 09:29:12:3957| 0| COM88| S | CommandID     91| FA52030401
2023-11-09 09:29:12.3957–TRACE–2023/11/09 09:29:12:3964| 0| COM88| R | CommandID     91| FA020A0101020304050607080D0A
2023-11-09 09:29:12.5064–TRACE–2023/11/09 09:29:12:5064| 0| COM88| S | CommandID     92| FA52010101
2023-11-09 09:29:12.5064–TRACE–2023/11/09 09:29:12:5068| 0| COM88| R | CommandID     92| FA030A0101020304050607080D0A
2023-11-09 09:29:12.6112–TRACE–2023/11/09 09:29:12:6112| 0| COM88| S | CommandID     93| FA52020101
2023-11-09 09:29:12.6112–TRACE–2023/11/09 09:29:12:6115| 0| COM88| R | CommandID     93| FA0103640D0A
2023-11-09 09:29:12.7235–TRACE–2023/11/09 09:29:12:7235| 0| COM88| S | CommandID     94| FA52030101
2023-11-09 09:29:12.7235–TRACE–2023/11/09 09:29:12:7251| 0| COM88| R | CommandID     94| FA0203640D0A
2023-11-09 09:29:12.8341–TRACE–2023/11/09 09:29:12:8341| 0| COM88| S | CommandID     95| FA52010402
2023-11-09 09:29:12.8341–TRACE–2023/11/09 09:29:12:8345| 0| COM88| R | CommandID     95| FA0303640D0A
2023-11-09 09:29:12.9418–TRACE–2023/11/09 09:29:12:9418| 0| COM88| S | CommandID     96| FA52020402
2023-11-09 09:29:12.9418–TRACE–2023/11/09 09:29:12:9421| 0| COM88| R | CommandID     96| FA010400850D0A
2023-11-09 09:29:13.0529–TRACE–2023/11/09 09:29:13:0529| 0| COM88| S | CommandID     97| FA52030402
